id,created_at,favorite_count,retweet_count,url,text
1554546350930419714,2022-08-02 19:15:06+00:00,0,0,https://twitter.com/i/web/status/1554546350930419714,PennyStocks AMTD is up at 28832 today The AMTD IDEA Group is a company operating in Financial with a Market Cap of 64268M The stock is standing at 558 on weekly basis
1554538787954376706,2022-08-02 18:45:03+00:00,0,0,https://twitter.com/i/web/status/1554538787954376706,BlueChips PHAT is dipping at 2876 today The stock is standing at 783 on weekly basis at 746 on monthly and at 2991 quarterly with a weekly volatility of 685
1554503555838611457,2022-08-02 16:25:03+00:00,0,0,https://twitter.com/i/web/status/1554503555838611457,Tech stocks of the day MAXN is standing at 1100 today The stock is up at 5200 on a weekly basis and up at 3130 on a monthly basis Time to buy the trend
1554502292627398662,2022-08-02 16:20:02+00:00,0,0,https://twitter.com/i/web/status/1554502292627398662,Tech stocks of the day PBTS is up at 1111 today The stock is down at 859 on a weekly basis and up at 8140 on a monthly basis Time to buy the trend
1554501028803973120,2022-08-02 16:15:01+00:00,0,0,https://twitter.com/i/web/status/1554501028803973120,Tech stocks of the day SPWR is up at 1420 today The stock is up at 1946 on a weekly basis and up at 2543 on a monthly basis Time to buy the trend
1554497078637858819,2022-08-02 15:59:19+00:00,0,0,https://twitter.com/i/web/status/1554497078637858819,TradingIdeas INVZ today is performing 1900 near to a significative resistance The stock is standing at 1594 on weekly basis at 204 on monthly and at 099 quarterly with a weekly volatility of 668
1554494805664751617,2022-08-02 15:50:17+00:00,0,0,https://twitter.com/i/web/status/1554494805664751617,TradingIdeas BORR today is performing 934 near to a significative resistance The stock is standing at 1629 on weekly basis at 2104 on monthly and at 594 quarterly with a weekly volatility of 955
1554489763008335873,2022-08-02 15:30:15+00:00,1,0,https://twitter.com/i/web/status/1554489763008335873,TradingIdeas MVIS today is performing 086 near to a significative resistance The stock is standing at 1394 on weekly basis at 3620 on monthly and at 6192 quarterly with a weekly volatility of 762
1554206622729347076,2022-08-01 20:45:09+00:00,0,0,https://twitter.com/i/web/status/1554206622729347076,Oversold IMCC has been recently oversold and shows a Quick Ratio of 09 Today the stock is standing at 684 The stock is down at 1948 on a weekly basis and down at 2066 on a monthly basis Time to buy the dip
1554202838519189511,2022-08-01 20:30:07+00:00,0,0,https://twitter.com/i/web/status/1554202838519189511,Oversold EDUC has been recently oversold and shows a Quick Ratio of 02 Today the stock is standing at 316 The stock is down at 465 on a weekly basis and down at 2128 on a monthly basis Time to buy the dip
1554199054283939846,2022-08-01 20:15:04+00:00,0,0,https://twitter.com/i/web/status/1554199054283939846,Oversold DSAC has been recently oversold and shows a Quick Ratio of 01 Today the stock is standing at 000 The stock is down at 1587 on a weekly basis and down at 1515 on a monthly basis Time to buy the dip
1554191489500151808,2022-08-01 19:45:01+00:00,1,0,https://twitter.com/i/web/status/1554191489500151808,PennyStocks VRAX is standing at 9593 today The Virax Biolabs Group Limited is a company operating in Healthcare with a Market Cap of 6142M The stock is standing at 4778 on weekly basis
1554187789129973763,2022-08-01 19:30:18+00:00,1,0,https://twitter.com/i/web/status/1554187789129973763,PennyStocks VRAX is up at 9352 today The Virax Biolabs Group Limited is a company operating in Healthcare with a Market Cap of 6142M The stock is standing at 4778 on weekly basis
1554184003103690752,2022-08-01 19:15:16+00:00,1,0,https://twitter.com/i/web/status/1554184003103690752,PennyStocks LTRPB is standing at 29926 today The Liberty TripAdvisor Holdings Inc is a company operating in Communication Services with a Market Cap of 5213M The stock is standing at 3475 on weekly basis
1554176438231859202,2022-08-01 18:45:12+00:00,0,0,https://twitter.com/i/web/status/1554176438231859202,BlueChips ZVO is dipping at 3408 today The stock is standing at 619 on weekly basis at 613 on monthly and at 4270 quarterly with a weekly volatility of 683
1554171395650748417,2022-08-01 18:25:10+00:00,0,0,https://twitter.com/i/web/status/1554171395650748417,BlueChips XIN is dipping at 4586 today The stock is standing at 1049 on weekly basis at 644 on monthly and at 3204 quarterly with a weekly volatility of 1387
1554165093956460546,2022-08-01 18:00:08+00:00,0,0,https://twitter.com/i/web/status/1554165093956460546,BlueChips KZIA is dipping at 4757 today The stock is standing at 111 on weekly basis at 1146 on monthly and at 4415 quarterly with a weekly volatility of 1074
1554161311579267072,2022-08-01 17:45:06+00:00,0,0,https://twitter.com/i/web/status/1554161311579267072,SmallCaps MDIA is up at 10000 today The stock is standing at 330 on weekly basis at 000 on monthly and at 1746 quarterly with a weekly volatility of 1384
1554157529294426112,2022-08-01 17:30:04+00:00,0,0,https://twitter.com/i/web/status/1554157529294426112,SmallCaps VRAX is positive at 12357 today The stock is standing at 4778 on weekly basis at on monthly and at quarterly with a weekly volatility of 12974
1554155004440764416,2022-08-01 17:20:02+00:00,0,0,https://twitter.com/i/web/status/1554155004440764416,SmallCaps VRAX is positive at 11826 today The stock is standing at 4778 on weekly basis at on monthly and at quarterly with a weekly volatility of 12974
1554141207638548480,2022-08-01 16:25:13+00:00,0,0,https://twitter.com/i/web/status/1554141207638548480,Tech stocks of the day MAXN is positive at 725 today The stock is up at 6061 on a weekly basis and up at 4668 on a monthly basis Time to buy the trend
1554139944498733058,2022-08-01 16:20:11+00:00,0,0,https://twitter.com/i/web/status/1554139944498733058,Tech stocks of the day SVRE is up at 821 today The stock is up at 469 on a weekly basis and up at 1167 on a monthly basis Time to buy the trend
1554138681174331392,2022-08-01 16:15:10+00:00,0,0,https://twitter.com/i/web/status/1554138681174331392,Tech stocks of the day nan is standing at 1393 today The stock is up at 4168 on a weekly basis and None at on a monthly basis Time to buy the trend
1554134647038148611,2022-08-01 15:59:08+00:00,0,0,https://twitter.com/i/web/status/1554134647038148611,TradingIdeas HIMS today is performing 121 near to a significative resistance The stock is standing at 617 on weekly basis at 3341 on monthly and at 4036 quarterly with a weekly volatility of 538
1554132375453458440,2022-08-01 15:50:07+00:00,0,0,https://twitter.com/i/web/status/1554132375453458440,TradingIdeas WTI today is performing 765 near to a significative resistance The stock is standing at 2809 on weekly basis at 852 on monthly and at 184 quarterly with a weekly volatility of 914
1554127330112585733,2022-08-01 15:30:04+00:00,0,0,https://twitter.com/i/web/status/1554127330112585733,TradingIdeas CTIC today is performing 451 near to a significative resistance The stock is standing at 1066 on weekly basis at 1956 on monthly and at 3320 quarterly with a weekly volatility of 716
1552032301479067665,2022-07-26 20:45:10+00:00,0,0,https://twitter.com/i/web/status/1552032301479067665,Oversold TYDE has been recently oversold and shows a Quick Ratio of 12 Today the stock is standing at 1335 The stock is up at 409 on a weekly basis and down at 8675 on a monthly basis Time to buy the dip
1552028517461889030,2022-07-26 20:30:08+00:00,0,0,https://twitter.com/i/web/status/1552028517461889030,Oversold ODV has been recently oversold and shows a Quick Ratio of 11 Today the stock is standing at 253 The stock is down at 616 on a weekly basis and down at 2556 on a monthly basis Time to buy the dip
1552024733411049472,2022-07-26 20:15:06+00:00,0,0,https://twitter.com/i/web/status/1552024733411049472,Oversold LKCO has been recently oversold and shows a Quick Ratio of 06 Today the stock is standing at 4127 The stock is down at 136 on a weekly basis and down at 1120 on a monthly basis Time to buy the dip
1552017170678353920,2022-07-26 19:45:03+00:00,0,0,https://twitter.com/i/web/status/1552017170678353920,PennyStocks CMRA is standing at 6842 today The Comera Life Sciences Holdings Inc is a company operating in Healthcare with a Market Cap of 3355M The stock is standing at 1450 on weekly basis
1552013469368684544,2022-07-26 19:30:20+00:00,0,0,https://twitter.com/i/web/status/1552013469368684544,PennyStocks PGY is up at 8907 today The Pagaya Technologies Ltd is a company operating in Technology with a Market Cap of 300B The stock is standing at 28221 on weekly basis
1552009684206473219,2022-07-26 19:15:18+00:00,0,0,https://twitter.com/i/web/status/1552009684206473219,PennyStocks AYLA is standing at 11955 today The Ayala Pharmaceuticals Inc is a company operating in Healthcare with a Market Cap of 1389M The stock is standing at 1471 on weekly basis
1552002120404156416,2022-07-26 18:45:14+00:00,0,0,https://twitter.com/i/web/status/1552002120404156416,BlueChips KOSS is dipping at 2607 today The stock is standing at 5491 on weekly basis at 5448 on monthly and at 5686 quarterly with a weekly volatility of 1700
1551997078716534785,2022-07-26 18:25:12+00:00,0,0,https://twitter.com/i/web/status/1551997078716534785,BlueChips LKCO is dipping at 4414 today The stock is standing at 136 on weekly basis at 1120 on monthly and at 2008 quarterly with a weekly volatility of 712
1551990777487757312,2022-07-26 18:00:10+00:00,0,0,https://twitter.com/i/web/status/1551990777487757312,BlueChips REVB is dipping at 5158 today The stock is standing at 1920 on weekly basis at 9323 on monthly and at 1441 quarterly with a weekly volatility of 3812
1551986994141712385,2022-07-26 17:45:08+00:00,1,1,https://twitter.com/i/web/status/1551986994141712385,SmallCaps GOVX is standing at 4775 today The stock is standing at 13675 on weekly basis at 2137 on monthly and at 7799 quarterly with a weekly volatility of 2319
1551983211772710912,2022-07-26 17:30:06+00:00,0,0,https://twitter.com/i/web/status/1551983211772710912,SmallCaps AYLA is positive at 9070 today The stock is standing at 1471 on weekly basis at 3040 on monthly and at 7081 quarterly with a weekly volatility of 1645
1551980688869662721,2022-07-26 17:20:05+00:00,0,0,https://twitter.com/i/web/status/1551980688869662721,SmallCaps PGY is positive at 9506 today The stock is standing at 28221 on weekly basis at 5905 on monthly and at 203 quarterly with a weekly volatility of 8770
1551965643733405707,2022-07-26 16:20:18+00:00,1,0,https://twitter.com/i/web/status/1551965643733405707,Tech stocks of the day SWIR is up at 353 today The stock is down at 1486 on a weekly basis and down at 360 on a monthly basis Time to buy the trend
1551964379372978179,2022-07-26 16:15:16+00:00,1,0,https://twitter.com/i/web/status/1551964379372978179,Tech stocks of the day SVRE is up at 858 today The stock is down at 1181 on a weekly basis and down at 553 on a monthly basis Time to buy the trend
1551960345559928832,2022-07-26 15:59:15+00:00,0,0,https://twitter.com/i/web/status/1551960345559928832,TradingIdeas TAL today is performing 010 near to a significative resistance The stock is standing at 1376 on weekly basis at 290 on monthly and at 7589 quarterly with a weekly volatility of 625
1551958073543213061,2022-07-26 15:50:13+00:00,0,0,https://twitter.com/i/web/status/1551958073543213061,TradingIdeas TTI today is performing 124 near to a significative resistance The stock is standing at 390 on weekly basis at 256 on monthly and at 695 quarterly with a weekly volatility of 654
1551953030479810560,2022-07-26 15:30:11+00:00,0,0,https://twitter.com/i/web/status/1551953030479810560,TradingIdeas SWN today is performing 167 near to a significative resistance The stock is standing at 1865 on weekly basis at 1011 on monthly and at 323 quarterly with a weekly volatility of 630
1551669901840076801,2022-07-25 20:45:07+00:00,0,0,https://twitter.com/i/web/status/1551669901840076801,Oversold CZOO has been recently oversold and shows a Quick Ratio of 10 Today the stock is standing at 651 The stock is down at 2075 on a weekly basis and down at 4596 on a monthly basis Time to buy the dip
1551666117218914304,2022-07-25 20:30:05+00:00,2,0,https://twitter.com/i/web/status/1551666117218914304,Oversold OST has been recently oversold and shows a Quick Ratio of 06 Today the stock is standing at 247 The stock is down at 122 on a weekly basis and down at 1243 on a monthly basis Time to buy the dip
1551662333889486849,2022-07-25 20:15:03+00:00,0,0,https://twitter.com/i/web/status/1551662333889486849,Oversold CNXA has been recently oversold and shows a Quick Ratio of 02 Today the stock is standing at 485 The stock is down at 364 on a weekly basis and down at 4775 on a monthly basis Time to buy the dip
1551654855323926532,2022-07-25 19:45:20+00:00,0,0,https://twitter.com/i/web/status/1551654855323926532,PennyStocks nan is standing at 4963 today The Nano Labs Ltd is a company operating in Technology with a Market Cap of 36439M The stock is standing at 015 on weekly basis
1551647289432838151,2022-07-25 19:15:16+00:00,1,1,https://twitter.com/i/web/status/1551647289432838151,PennyStocks RDBX is up at 7131 today The Redbox Entertainment Inc is a company operating in Financial with a Market Cap of 16101M The stock is standing at 3021 on weekly basis
1551639727450759169,2022-07-25 18:45:13+00:00,0,0,https://twitter.com/i/web/status/1551639727450759169,BlueChips BREZR is dipping at 2977 today The stock is standing at 328 on weekly basis at 149 on monthly and at 153 quarterly with a weekly volatility of 980
1551634685985538050,2022-07-25 18:25:11+00:00,0,0,https://twitter.com/i/web/status/1551634685985538050,BlueChips BTMDW is dipping at 4000 today The stock is standing at 2778 on weekly basis at 4000 on monthly and at 4973 quarterly with a weekly volatility of 5043
1551628384681299968,2022-07-25 18:00:09+00:00,0,0,https://twitter.com/i/web/status/1551628384681299968,BlueChips TKLF is dipping at 3304 today The stock is standing at 5753 on weekly basis at 9828 on monthly and at 1397 quarterly with a weekly volatility of 1139
1551624602060787718,2022-07-25 17:45:07+00:00,0,0,https://twitter.com/i/web/status/1551624602060787718,SmallCaps REVB is positive at 7538 today The stock is standing at 5149 on weekly basis at 3055 on monthly and at 4922 quarterly with a weekly volatility of 2133
1551620819738132480,2022-07-25 17:30:05+00:00,0,0,https://twitter.com/i/web/status/1551620819738132480,SmallCaps RDBXW is positive at 9447 today The stock is standing at 1604 on weekly basis at 7693 on monthly and at 1927 quarterly with a weekly volatility of 2518
1551618297023680513,2022-07-25 17:20:04+00:00,0,0,https://twitter.com/i/web/status/1551618297023680513,SmallCaps RDBXW is standing at 10486 today The stock is standing at 1604 on weekly basis at 7693 on monthly and at 1927 quarterly with a weekly volatility of 2518
1551601987522891780,2022-07-25 16:15:15+00:00,0,0,https://twitter.com/i/web/status/1551601987522891780,Tech stocks of the day KOSS is standing at 3822 today The stock is up at 964 on a weekly basis and up at 798 on a monthly basis Time to buy the trend
1551597952841486337,2022-07-25 15:59:13+00:00,0,0,https://twitter.com/i/web/status/1551597952841486337,TradingIdeas TAL today is performing 106 near to a significative resistance The stock is standing at 2250 on weekly basis at 381 on monthly and at 8015 quarterly with a weekly volatility of 685
1551595681084743680,2022-07-25 15:50:12+00:00,0,0,https://twitter.com/i/web/status/1551595681084743680,TradingIdeas WVE today is performing 731 near to a significative resistance The stock is standing at 792 on weekly basis at 5174 on monthly and at 8466 quarterly with a weekly volatility of 710
1551590638319181832,2022-07-25 15:30:09+00:00,0,0,https://twitter.com/i/web/status/1551590638319181832,TradingIdeas EGY today is performing 788 near to a significative resistance The stock is standing at 499 on weekly basis at 3678 on monthly and at 3087 quarterly with a weekly volatility of 583
1550582723840020480,2022-07-22 20:45:04+00:00,1,0,https://twitter.com/i/web/status/1550582723840020480,Oversold OST has been recently oversold and shows a Quick Ratio of 06 Today the stock is standing at 357 The stock is up at 370 on a weekly basis and down at 1111 on a monthly basis Time to buy the dip
1550578939462041601,2022-07-22 20:30:02+00:00,0,0,https://twitter.com/i/web/status/1550578939462041601,Oversold VEDU has been recently oversold and shows a Quick Ratio of 03 Today the stock is standing at 352 The stock is up at 1545 on a weekly basis and up at 2137 on a monthly basis Time to buy the dip
1550575237644881921,2022-07-22 20:15:19+00:00,0,0,https://twitter.com/i/web/status/1550575237644881921,Oversold CNXA has been recently oversold and shows a Quick Ratio of 02 Today the stock is standing at 235 The stock is up at 720 on a weekly basis and down at 4318 on a monthly basis Time to buy the dip
1550567673964249088,2022-07-22 19:45:16+00:00,0,0,https://twitter.com/i/web/status/1550567673964249088,PennyStocks PIK is up at 7466 today The Kidpik Corp is a company operating in Consumer Cyclical with a Market Cap of 1076M The stock is standing at 068 on weekly basis
1550563888143503360,2022-07-22 19:30:13+00:00,0,0,https://twitter.com/i/web/status/1550563888143503360,PennyStocks PGY is up at 12243 today The Pagaya Technologies Ltd is a company operating in Technology with a Market Cap of 373B The stock is standing at 8905 on weekly basis
1550552543448780800,2022-07-22 18:45:08+00:00,0,0,https://twitter.com/i/web/status/1550552543448780800,BlueChips KPRX is dipping at 4082 today The stock is standing at 920 on weekly basis at 3750 on monthly and at 5822 quarterly with a weekly volatility of 1256
1550514815319572480,2022-07-22 16:15:13+00:00,0,0,https://twitter.com/i/web/status/1550514815319572480,Tech stocks of the day UTSI is standing at 555 today The stock is up at 1146 on a weekly basis and up at 1429 on a monthly basis Time to buy the trend
1550510781225398272,2022-07-22 15:59:11+00:00,0,0,https://twitter.com/i/web/status/1550510781225398272,TradingIdeas LQDA today is performing 398 near to a significative resistance The stock is standing at 3307 on weekly basis at 702 on monthly and at 821 quarterly with a weekly volatility of 2068
1550508509371957249,2022-07-22 15:50:10+00:00,0,0,https://twitter.com/i/web/status/1550508509371957249,TradingIdeas TAL today is performing 121 near to a significative resistance The stock is standing at 2456 on weekly basis at 419 on monthly and at 7878 quarterly with a weekly volatility of 719
1550503466543480832,2022-07-22 15:30:08+00:00,0,0,https://twitter.com/i/web/status/1550503466543480832,TradingIdeas CPRX today is performing 152 near to a significative resistance The stock is standing at 1708 on weekly basis at 5046 on monthly and at 1653 quarterly with a weekly volatility of 558
1550220325652234240,2022-07-21 20:45:01+00:00,0,0,https://twitter.com/i/web/status/1550220325652234240,Oversold ODV has been recently oversold and shows a Quick Ratio of 110 Today the stock is standing at 355 The stock is down at 662 on a weekly basis and down at 2831 on a monthly basis Time to buy the dip
1550216625298751488,2022-07-21 20:30:19+00:00,0,0,https://twitter.com/i/web/status/1550216625298751488,Oversold OST has been recently oversold and shows a Quick Ratio of 060 Today the stock is standing at 175 The stock is up at 688 on a weekly basis and down at 757 on a monthly basis Time to buy the dip
1550212839385796608,2022-07-21 20:15:17+00:00,0,0,https://twitter.com/i/web/status/1550212839385796608,Oversold VEDU has been recently oversold and shows a Quick Ratio of 030 Today the stock is standing at 1545 The stock is down at 889 on a weekly basis and up at 336 on a monthly basis Time to buy the dip
1550205276820840448,2022-07-21 19:45:14+00:00,1,0,https://twitter.com/i/web/status/1550205276820840448,PennyStocks TUEM is positive at 4399 today The Tuesday Morning Corporation is a company operating in Consumer Defensive with a Market Cap of 1612M The stock is standing at 4434 on weekly basis
1550201492568670209,2022-07-21 19:30:11+00:00,0,0,https://twitter.com/i/web/status/1550201492568670209,PennyStocks TRHC is standing at 6269 today The Tabula Rasa HealthCare Inc is a company operating in Healthcare with a Market Cap of 6321M The stock is standing at 788 on weekly basis
1550197708681613312,2022-07-21 19:15:09+00:00,0,0,https://twitter.com/i/web/status/1550197708681613312,PennyStocks ONEM is up at 6803 today The 1Life Healthcare Inc is a company operating in Healthcare with a Market Cap of 187B The stock is standing at 495 on weekly basis
1550190145810333696,2022-07-21 18:45:06+00:00,0,0,https://twitter.com/i/web/status/1550190145810333696,BlueChips PRPH is dipping at 2496 today The stock is standing at 525 on weekly basis at 3205 on monthly and at 8353 quarterly with a weekly volatility of 824
1550185102486953985,2022-07-21 18:25:04+00:00,0,0,https://twitter.com/i/web/status/1550185102486953985,BlueChips ACTDU is dipping at 2695 today The stock is standing at 138 on weekly basis at 109 on monthly and at 182 quarterly with a weekly volatility of 356
1550153713389641730,2022-07-21 16:20:20+00:00,1,0,https://twitter.com/i/web/status/1550153713389641730,Tech stocks of the day FORG is standing at 436 today The stock is up at 848 on a weekly basis and up at 1479 on a monthly basis Time to buy the trend
1550152450425995266,2022-07-21 16:15:19+00:00,0,0,https://twitter.com/i/web/status/1550152450425995266,Tech stocks of the day UTSI is positive at 519 today The stock is up at 206 on a weekly basis and up at 848 on a monthly basis Time to buy the trend
1550148415211929601,2022-07-21 15:59:17+00:00,0,0,https://twitter.com/i/web/status/1550148415211929601,TradingIdeas LQDA today is performing 321 near to a significative resistance The stock is standing at 3529 on weekly basis at 885 on monthly and at 294 quarterly with a weekly volatility of 1913
1550146143685844995,2022-07-21 15:50:15+00:00,0,0,https://twitter.com/i/web/status/1550146143685844995,TradingIdeas TAL today is performing 226 near to a significative resistance The stock is standing at 1849 on weekly basis at 000 on monthly and at 6851 quarterly with a weekly volatility of 731
1550141100979101706,2022-07-21 15:30:13+00:00,0,0,https://twitter.com/i/web/status/1550141100979101706,TradingIdeas MVIS today is performing 086 near to a significative resistance The stock is standing at 675 on weekly basis at 3957 on monthly and at 5582 quarterly with a weekly volatility of 596
1549857969269100545,2022-07-20 20:45:09+00:00,0,0,https://twitter.com/i/web/status/1549857969269100545,Oversold OST has been recently oversold and shows a Quick Ratio of 060 Today the stock is standing at 179 The stock is up at 244 on a weekly basis and down at 615 on a monthly basis Time to buy the dip
1549854183506968577,2022-07-20 20:30:06+00:00,0,0,https://twitter.com/i/web/status/1549854183506968577,Oversold VEDU has been recently oversold and shows a Quick Ratio of 030 Today the stock is standing at 250 The stock is down at 1171 on a weekly basis and down at 400 on a monthly basis Time to buy the dip
1549850398214787072,2022-07-20 20:15:04+00:00,0,0,https://twitter.com/i/web/status/1549850398214787072,Oversold CNXA has been recently oversold and shows a Quick Ratio of 020 Today the stock is standing at 107 The stock is up at 114 on a weekly basis and down at 4671 on a monthly basis Time to buy the dip
1549839137267765250,2022-07-20 19:30:19+00:00,0,0,https://twitter.com/i/web/status/1549839137267765250,PennyStocks SDIG is positive at 4603 today The Stronghold Digital Mining Inc is a company operating in Financial with a Market Cap of 10268M The stock is standing at 1758 on weekly basis
1549835352868851714,2022-07-20 19:15:17+00:00,0,0,https://twitter.com/i/web/status/1549835352868851714,PennyStocks DRCT is up at 5975 today The Direct Digital Holdings Inc is a company operating in Communication Services with a Market Cap of 2165M The stock is standing at 419 on weekly basis
1549827790459076609,2022-07-20 18:45:14+00:00,0,0,https://twitter.com/i/web/status/1549827790459076609,BlueChips BTMDW is dipping at 2844 today The stock is standing at 4177 on weekly basis at 4296 on monthly and at 5492 quarterly with a weekly volatility of 2453
1549822749018923010,2022-07-20 18:25:12+00:00,0,0,https://twitter.com/i/web/status/1549822749018923010,BlueChips ADIL is dipping at 4032 today The stock is standing at 2267 on weekly basis at 4488 on monthly and at 888 quarterly with a weekly volatility of 1899
1549816447966318594,2022-07-20 18:00:10+00:00,0,0,https://twitter.com/i/web/status/1549816447966318594,BlueChips JCSE is dipping at 7190 today The stock is standing at 1050 on weekly basis at 1538 on monthly and at quarterly with a weekly volatility of 1417
1549812665870163968,2022-07-20 17:45:08+00:00,0,0,https://twitter.com/i/web/status/1549812665870163968,SmallCaps GSMGW is standing at 4500 today The stock is standing at 101 on weekly basis at 526 on monthly and at 3939 quarterly with a weekly volatility of 9072
1549808880586301442,2022-07-20 17:30:05+00:00,1,0,https://twitter.com/i/web/status/1549808880586301442,SmallCaps TBLT is standing at 5643 today The stock is standing at 2271 on weekly basis at 098 on monthly and at 8600 quarterly with a weekly volatility of 1853
1549792548981510149,2022-07-20 16:25:12+00:00,0,0,https://twitter.com/i/web/status/1549792548981510149,Tech stocks of the day ACLS is up at 506 today The stock is up at 1545 on a weekly basis and up at 1784 on a monthly basis Time to buy the trend
1549791285887877121,2022-07-20 16:20:10+00:00,0,0,https://twitter.com/i/web/status/1549791285887877121,Tech stocks of the day UTSI is up at 651 today The stock is down at 315 on a weekly basis and up at 1118 on a monthly basis Time to buy the trend
1549790022555017219,2022-07-20 16:15:09+00:00,2,0,https://twitter.com/i/web/status/1549790022555017219,Tech stocks of the day QUIK is standing at 706 today The stock is up at 422 on a weekly basis and up at 451 on a monthly basis Time to buy the trend
1549785988519677955,2022-07-20 15:59:07+00:00,0,0,https://twitter.com/i/web/status/1549785988519677955,TradingIdeas YSG today is performing 058 near to a significative resistance The stock is standing at 1400 on weekly basis at 12830 on monthly and at 15830 quarterly with a weekly volatility of 2041
1549783716859461632,2022-07-20 15:50:06+00:00,1,0,https://twitter.com/i/web/status/1549783716859461632,TradingIdeas QD today is performing 915 near to a significative resistance The stock is standing at 4909 on weekly basis at 7164 on monthly and at 5472 quarterly with a weekly volatility of 1944
1549778672923582466,2022-07-20 15:30:03+00:00,0,0,https://twitter.com/i/web/status/1549778672923582466,TradingIdeas MVIS today is performing 029 near to a significative resistance The stock is standing at 787 on weekly basis at 4718 on monthly and at 6130 quarterly with a weekly volatility of 691
1549495617356963841,2022-07-19 20:45:18+00:00,0,0,https://twitter.com/i/web/status/1549495617356963841,Oversold VEDU has been recently oversold and shows a Quick Ratio of 03 Today the stock is standing at 345 The stock is down at 1714 on a weekly basis and down at 1212 on a monthly basis Time to buy the dip
1549491832807165952,2022-07-19 20:30:15+00:00,0,0,https://twitter.com/i/web/status/1549491832807165952,Oversold SNTI has been recently oversold and shows a Quick Ratio of 02 Today the stock is standing at 167 The stock is down at 000 on a weekly basis and down at 1220 on a monthly basis Time to buy the dip
1549488045824643072,2022-07-19 20:15:12+00:00,0,0,https://twitter.com/i/web/status/1549488045824643072,Oversold CNXA has been recently oversold and shows a Quick Ratio of 02 Today the stock is standing at 000 The stock is down at 326 on a weekly basis and down at 5482 on a monthly basis Time to buy the dip
1549480480562708480,2022-07-19 19:45:09+00:00,0,0,https://twitter.com/i/web/status/1549480480562708480,PennyStocks PW is positive at 3315 today The Power REIT is a company operating in Real Estate with a Market Cap of 4009M The stock is standing at 617 on weekly basis
1549476695543107593,2022-07-19 19:30:06+00:00,0,0,https://twitter.com/i/web/status/1549476695543107593,PennyStocks LQDA is positive at 3217 today The Liquidia Corporation is a company operating in Healthcare with a Market Cap of 23320M The stock is standing at 1119 on weekly basis
1549472910972227589,2022-07-19 19:15:04+00:00,0,0,https://twitter.com/i/web/status/1549472910972227589,PennyStocks SIDU is standing at 3993 today The Sidus Space Inc is a company operating in Industrials with a Market Cap of 4927M The stock is standing at 929 on weekly basis
1549465346641477634,2022-07-19 18:45:00+00:00,0,0,https://twitter.com/i/web/status/1549465346641477634,BlueChips IQMDW is dipping at 1942 today The stock is standing at 1313 on weekly basis at 8614 on monthly and at 5346 quarterly with a weekly volatility of 2109
1549454043055013891,2022-07-19 18:00:05+00:00,0,0,https://twitter.com/i/web/status/1549454043055013891,BlueChips NCACW is dipping at 2000 today The stock is standing at 1111 on weekly basis at 4118 on monthly and at 5005 quarterly with a weekly volatility of 2975
1549430150575562757,2022-07-19 16:25:09+00:00,3,0,https://twitter.com/i/web/status/1549430150575562757,Tech stocks of the day PBTS is up at 525 today The stock is up at 7015 on a weekly basis and down at 000 on a monthly basis Time to buy the trend
1549428887532310532,2022-07-19 16:20:08+00:00,0,0,https://twitter.com/i/web/status/1549428887532310532,Tech stocks of the day DGII is up at 577 today The stock is up at 661 on a weekly basis and up at 706 on a monthly basis Time to buy the trend
1549427624518230017,2022-07-19 16:15:07+00:00,0,0,https://twitter.com/i/web/status/1549427624518230017,Tech stocks of the day SMIT is positive at 638 today The stock is up at 1033 on a weekly basis and up at 1990 on a monthly basis Time to buy the trend
1549423590352855040,2022-07-19 15:59:05+00:00,0,0,https://twitter.com/i/web/status/1549423590352855040,TradingIdeas YSG today is performing 265 near to a significative resistance The stock is standing at 1667 on weekly basis at 13186 on monthly and at 14638 quarterly with a weekly volatility of 2031
1549421318478733316,2022-07-19 15:50:03+00:00,0,0,https://twitter.com/i/web/status/1549421318478733316,TradingIdeas QD today is performing 419 near to a significative resistance The stock is standing at 5045 on weekly basis at 4911 on monthly and at 5182 quarterly with a weekly volatility of 1402
1549416275625082886,2022-07-19 15:30:01+00:00,0,0,https://twitter.com/i/web/status/1549416275625082886,TradingIdeas NAT today is performing 578 near to a significative resistance The stock is standing at 1905 on weekly basis at 922 on monthly and at 1667 quarterly with a weekly volatility of 681
1549133226681241601,2022-07-18 20:45:17+00:00,0,0,https://twitter.com/i/web/status/1549133226681241601,Oversold VEDU has been recently oversold and shows a Quick Ratio of 03 Today the stock is standing at 492 The stock is down at 2026 on a weekly basis and up at 1509 on a monthly basis Time to buy the dip
1549129442034962439,2022-07-18 20:30:15+00:00,0,0,https://twitter.com/i/web/status/1549129442034962439,Oversold SNTI has been recently oversold and shows a Quick Ratio of 02 Today the stock is standing at 000 The stock is down at 863 on a weekly basis and down at 2593 on a monthly basis Time to buy the dip
1549125658353303553,2022-07-18 20:15:12+00:00,0,0,https://twitter.com/i/web/status/1549125658353303553,Oversold CNXA has been recently oversold and shows a Quick Ratio of 02 Today the stock is standing at 831 The stock is down at 1580 on a weekly basis and down at 8589 on a monthly basis Time to buy the dip
1549118095498821635,2022-07-18 19:45:09+00:00,0,0,https://twitter.com/i/web/status/1549118095498821635,PennyStocks QD is positive at 4412 today The Qudian Inc is a company operating in Financial with a Market Cap of 27270M The stock is standing at 259 on weekly basis
